frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01740,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
01755,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
01770,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
01785,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
01800,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
01815,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
01830,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
01845,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
01860,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01875,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01890,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01905,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01920,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01935,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
01950,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
01965,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
01980,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
01995,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02010,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02025,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02040,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02055,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02070,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02085,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02100,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02115,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02130,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02145,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02160,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02175,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02190,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02205,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
02220,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
02235,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
02250,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
02265,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
02280,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,10,False,False,,,
02295,Ice Golem,53.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,Bats,9.0,1.0,8,True,True,,Bats,2.0
02310,Ice Golem,53.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02325,Ice Golem,53.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02340,Ice Golem,53.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02355,Hog Rider,51.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,Ice Golem,53.0,1.0,6,True,True,,Ice Golem,2.0
02370,Hog Rider,51.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02385,Hog Rider,51.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02400,Hog Rider,51.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02415,Hog Rider,51.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02430,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,Hog Rider,51.0,1.0,3,True,True,,Hog Rider,4.0
02445,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
02460,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
02475,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
02490,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
02505,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
02520,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,4,False,False,,,
02535,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
02550,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
02565,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
02580,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
02595,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
02610,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,5,False,False,,,
