frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02460,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02475,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02490,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02505,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02520,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02535,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02550,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02565,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02580,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02595,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02610,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02625,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02640,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02655,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02670,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02685,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02700,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
