frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
07335,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,4,False,False,,,
07350,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,4,False,False,,,
07365,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
07380,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
07395,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
07410,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
07425,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
07440,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07455,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07470,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07485,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
07500,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
07515,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
07530,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
07545,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,Prince,79.0,3.0,5,True,True,,Prince,5.0
07560,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,6,False,False,,,
07575,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,6,False,False,,,
07590,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,7,False,False,,,
07605,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,7,False,False,,,
07620,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,8,False,False,,,
07635,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,8,False,False,,,
07650,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,9,False,False,,,
07665,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,9,False,False,,,
07680,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,10,False,False,,,
07695,Barbarian Barrel,6.0,Cannon Cart,16.0,Bandit,5.0,Electro Wizard,24.0,,,,10,False,False,,,
07710,Barbarian Barrel,6.0,Cannon Cart,16.0,Royal Ghost,86.0,Electro Wizard,24.0,Bandit,5.0,3.0,7,True,True,,Bandit,3.0
07725,Barbarian Barrel,6.0,Cannon Cart,16.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
07740,Barbarian Barrel,6.0,Cannon Cart,16.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
07755,Barbarian Barrel,6.0,Cannon Cart,16.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
07770,Barbarian Barrel,6.0,Cannon Cart,16.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,9,False,False,,,
07785,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,Royal Ghost,86.0,3.0,6,True,True,,Royal Ghost,3.0
07800,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,,,,7,False,False,,,
07815,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,,,,8,False,False,,,
07830,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,,,,8,False,False,,,
07845,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,,,,9,False,False,,,
07860,Barbarian Barrel,6.0,Cannon Cart,16.0,Magic Archer,62.0,Electro Wizard,24.0,,,,9,False,False,,,
07875,Barbarian Barrel,6.0,Ram Rider,82.0,Magic Archer,62.0,Electro Wizard,24.0,Cannon Cart,16.0,2.0,5,True,True,,Cannon Cart,5.0
07890,Barbarian Barrel,6.0,Ram Rider,82.0,Magic Archer,62.0,Electro Wizard,24.0,,,,5,False,False,,,
07905,Barbarian Barrel,6.0,Ram Rider,82.0,Magic Archer,62.0,Electro Wizard,24.0,,,,6,False,False,,,
07920,Barbarian Barrel,6.0,Ram Rider,82.0,Magic Archer,62.0,Electro Wizard,24.0,,,,6,False,False,,,
07935,Barbarian Barrel,6.0,Ram Rider,82.0,Magic Archer,62.0,Electro Wizard,24.0,,,,7,False,False,,,
07950,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,Magic Archer,62.0,3.0,3,True,True,,Magic Archer,4.0
07965,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,Bandit,5.0,3.0,4,True,False,,Bandit,3.0
07980,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
07995,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
08010,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
08025,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
08040,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
08055,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
08070,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
08085,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
08100,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
