frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
02160,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,,,
02175,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,,,
02190,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,,,
02205,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,,,
02220,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,,,
02235,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,,,
02250,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,,,
02265,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,,,
02280,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,,,
02295,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02310,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02325,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02340,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02355,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02370,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,,,
02385,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10,,,
02400,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10,,,
02415,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,,,
02430,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,,,
02445,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,,,
02460,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,,,
02475,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,,,
02490,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,,,
02505,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,,,
02520,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,,,
02535,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,,,
02550,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,,,
02565,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,,,
02580,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,,,
02595,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,,,
02610,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02625,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02640,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02655,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02670,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02685,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,,,
02700,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,,,
02715,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,,,
02730,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,,,
02745,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,,,
02760,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,,,
02775,Tornado,100.0,Null,9999.0,Rocket,83.0,X,105.0,,,,7,,,
02790,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,,,
02805,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,,,
02820,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,,,
02835,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,,,
02850,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,,,
02865,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02880,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02895,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02910,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02925,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02940,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,,,
02955,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,,,
02970,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,,,
02985,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,,,
03000,Tornado,100.0,Bomber,13.0,Rocket,83.0,X,105.0,,,,6,,,
03015,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,6,,,
03030,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03045,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03060,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03075,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03090,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03105,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,,,
03120,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,,,
03135,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,,,
03150,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,,,
03165,Tornado,100.0,Electro Wizard,24.0,,,Inferno Dragon,56.0,,,,2,,,
03180,Guards,49.0,Electro Wizard,24.0,,,Skeletons,93.0,,,,2,,,
03195,Tornado,100.0,Knight,58.0,,,Skeletons,93.0,,,,3,,,
03210,Tornado,100.0,Knight,58.0,,,Skeletons,93.0,,,,3,,,
