frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01110,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,6,False,False,,,
01125,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,7,False,False,,,
01140,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,7,False,False,,,
01155,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,7,False,False,,,
01170,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,7,False,False,,,
01185,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,7,False,False,,,
01200,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01215,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01230,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01245,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01260,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01275,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,8,False,False,,,
01290,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,9,False,False,,,
01305,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,9,False,False,,,
01320,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,9,False,False,,,
01335,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,9,False,False,,,
01350,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,9,False,False,,,
01365,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,X,105.0,2.0,4,True,True,,X,6.0
01380,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,4,False,False,,,
01395,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,4,False,False,,,
01410,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,4,False,False,,,
01425,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,4,False,False,,,
01440,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,4,False,False,,,
01455,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,5,False,False,,,
01470,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,5,False,False,,,
01485,Tornado,100.0,The Log,97.0,Ice Wizard,55.0,Knight,58.0,,,,5,False,False,,,
01500,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,Ice Wizard,55.0,3.0,2,True,True,,Ice Wizard,3.0
01515,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,2,False,False,,,
01530,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,2,False,False,,,
01545,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,3,False,False,,,
01560,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,3,False,False,,,
01575,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,3,False,False,,,
01590,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,3,False,False,,,
01605,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,3,False,False,,,
01620,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01635,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01650,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01665,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01680,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01695,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,4,False,False,,,
01710,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,5,False,False,,,
01725,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,5,False,False,,,
01740,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,5,False,False,,,
01755,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,5,False,False,,,
01770,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,5,False,False,,,
01785,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01800,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01815,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01830,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01845,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01860,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,False,False,,,
01875,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01890,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01905,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01920,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01935,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01950,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,False,False,,,
01965,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,False,False,,,
01980,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,False,False,,,
01995,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,False,False,,,
02010,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,False,False,,,
02025,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,False,False,,,
02040,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02055,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02070,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02085,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02100,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02115,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,False,False,,,
02130,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,Knight,58.0,4.0,7,True,True,,Knight,3.0
02145,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,False,False,,,
02160,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,False,False,,,
02175,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,False,False,,,
02190,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,False,False,,,
02205,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,False,False,,,
02220,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,False,False,,,
02235,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,False,False,,,
02250,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,False,False,,,
02265,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,False,False,,,
02280,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8,False,False,,,
02295,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02310,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02325,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02340,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02355,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02370,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9,False,False,,,
02385,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10,False,False,,,
02400,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10,False,False,,,
02415,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,Skeletons,93.0,4.0,9,True,True,,Skeletons,1.0
02430,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,False,False,,,
02445,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,False,False,,,
02460,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,False,False,,,
02475,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,9,False,False,,,
02490,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,False,False,,,
02505,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,False,False,,,
02520,Tornado,100.0,The Log,97.0,Rocket,83.0,Tesla,96.0,,,,10,False,False,,,
02535,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,Tesla,96.0,4.0,6,True,True,,Tesla,4.0
02550,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,False,False,,,
02565,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,False,False,,,
02580,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,False,False,,,
02595,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,6,False,False,,,
02610,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02625,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02640,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02655,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02670,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02685,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02700,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02715,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02730,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02745,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02760,Tornado,100.0,The Log,97.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02775,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,The Log,97.0,2.0,7,True,True,,The Log,2.0
02790,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02805,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02820,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02835,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02850,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
02865,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02880,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02895,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02910,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02925,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02940,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
02955,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,False,False,,,
02970,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,False,False,,,
02985,Tornado,100.0,Ice Wizard,55.0,Rocket,83.0,X,105.0,,,,9,False,False,,,
03000,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,Ice Wizard,55.0,2.0,6,True,True,,Ice Wizard,3.0
03015,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,6,False,False,,,
03030,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03045,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03060,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03075,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03090,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03105,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,7,False,False,,,
03120,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
03135,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
03150,Tornado,100.0,Knight,58.0,Rocket,83.0,X,105.0,,,,8,False,False,,,
03165,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,X,105.0,4.0,2,True,True,,X,6.0
03180,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03195,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,,,,3,False,False,,,
03210,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,,,,3,False,False,,,
03225,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,,,,3,False,False,,,
03240,Tornado,100.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,,,,3,False,False,,,
03255,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,Knight,58.0,2.0,0,True,True,,Knight,3.0
03270,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,0,False,False,,,
03285,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03300,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03315,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03330,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03345,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03360,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,1,False,False,,,
03375,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03390,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03405,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03420,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03435,Tornado,100.0,Tesla,96.0,Rocket,83.0,Skeletons,93.0,,,,2,False,False,,,
03450,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,Skeletons,93.0,4.0,2,True,False,,Skeletons,1.0
03465,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03480,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03495,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03510,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03525,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03540,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03555,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03570,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03585,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03600,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03615,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,4,False,False,,,
03630,Tornado,100.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,4,False,False,,,
03645,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,Tornado,100.0,1.0,1,True,True,,Tornado,3.0
03660,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,1,False,False,,,
03675,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,1,False,False,,,
03690,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,1,False,False,,,
03705,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03720,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03735,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03750,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03765,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03780,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,2,False,False,,,
03795,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03810,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03825,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,3,False,False,,,
03840,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,4,False,False,,,
03855,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,4,False,False,,,
03870,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,5,False,False,,,
03885,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,5,False,False,,,
03900,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,5,False,False,,,
03915,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
03930,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
03945,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
03960,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
03975,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
03990,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
04005,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04020,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04035,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04050,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,Tesla,96.0,2.0,5,True,True,,Tesla,4.0
04065,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,5,False,False,,,
04080,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
04095,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
04110,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,False,False,,,
04125,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
04140,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
04155,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,False,False,,,
04170,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04185,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04200,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,False,False,,,
04215,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,9,False,False,,,
04230,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,9,False,False,,,
