frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03240,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03255,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03270,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03285,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03300,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03315,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03330,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03345,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03360,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03375,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,1.0,5,True,False,,Hog Rider,4.0
03390,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03405,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03420,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03435,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03450,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
03465,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
03480,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
03495,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
03510,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,True,,,
03525,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03540,Princess,80.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03555,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,The Log,98.0,2.0,0,True,True,,The Log,2.0
03570,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,0,False,False,,,
03585,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,0,False,False,,,
03600,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03615,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03630,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03645,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03660,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03675,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03690,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03705,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03720,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03735,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03750,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03765,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03780,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03795,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03810,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03825,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03840,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03855,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
