frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00840,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
00855,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
00870,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
00885,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
00900,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
00915,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
00930,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
00945,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
00960,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,Princess,79.0,4.0,6,True,True,,Princess,3.0
00975,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,6,False,False,,,
00990,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01005,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01020,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01035,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01050,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01065,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,False,False,,,
01080,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,False,False,,,
01095,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,False,False,,,
01110,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,False,False,,,
01125,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,False,False,,,
01140,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,False,False,,,
