frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02475,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,6,False,False,,,
02490,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,6,False,False,,,
02505,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02520,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02535,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02550,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02565,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02580,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02595,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02610,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02625,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02640,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02655,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02670,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,9,False,False,,,
02685,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,9,False,False,,,
02700,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,9,False,False,,,
02715,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Royal Ghost,86.0,Battle Ram,11.0,3.0,5,True,True,,Battle Ram,4.0
02730,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,5,False,False,,,
02745,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,5,False,False,,,
02760,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,6,False,False,,,
02775,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,Elite Barbarians,25.0,2.0,7,True,False,,Elite Barbarians,6.0
02790,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02805,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02820,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02835,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02850,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02865,Heal Spirit,50.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02880,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,Heal Spirit,50.0,1.0,8,True,False,,Heal Spirit,1.0
02895,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,8,False,False,,,
02910,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,8,False,False,,,
02925,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,8,False,False,,,
02940,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,True,,,
02955,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02970,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
02985,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
03000,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,7,False,False,,,
03015,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,2,False,True,,,
03030,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,2,False,False,,,
