frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
06780,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
06795,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
06810,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
06825,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
06840,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
06855,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
06870,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,Skeletons,94.0,2.0,6,True,True,,Skeletons,1.0
06885,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
06900,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
06915,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
06930,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
06945,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
06960,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,9,False,False,,,
06975,The Log,98.0,Monk,70.0,Bomb Tower,12.0,Hog Rider,51.0,,,,9,False,False,,,
06990,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,Monk,70.0,2.0,4,True,True,,Monk,5.0
07005,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
07020,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
07035,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
07050,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07065,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07080,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07095,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
07110,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
07125,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
07140,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,Hog Rider,51.0,4.0,4,True,True,,Hog Rider,4.0
07155,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
07170,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
07185,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,Ice Spirit,54.0,4.0,4,True,True,,Ice Spirit,1.0
07200,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,True,,,
07215,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,4,False,False,,,
07230,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,4,False,False,,,
07245,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,Earthquake,20.0,4.0,4,True,False,,Earthquake,3.0
07260,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,2,False,True,,,
07275,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,2,False,False,,,
07290,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,2,False,False,,,
07305,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,3,False,False,,,
07320,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,3,False,False,,,
07335,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,4,False,False,,,
07350,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,4,False,False,,,
07365,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,4,False,False,,,
07380,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,5,False,False,,,
07395,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,5,False,False,,,
07410,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,5,False,False,,,
07425,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Skeletons,94.0,,,,6,False,False,,,
07440,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,Skeletons,94.0,4.0,5,True,True,,Skeletons,1.0
07455,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
07470,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07485,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07500,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
07515,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
07530,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,7,False,False,,,
07545,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
07560,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
07575,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,8,False,False,,,
07590,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,Hog Rider,51.0,4.0,5,True,True,,Hog Rider,4.0
07605,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
07620,Earthquake,20.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,The Log,98.0,1.0,3,True,True,,The Log,2.0
