frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03345,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03360,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03375,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03390,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03405,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03420,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03435,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03450,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03465,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
03480,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
03495,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
03510,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
03525,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
03540,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03555,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03570,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03585,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03600,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03615,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
03630,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
