frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01800,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01815,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01830,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01845,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,Electro Wizard,24.0,4.0,4,True,True,,Electro Wizard,4.0
01860,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,4,False,False,,,
01875,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,4,False,False,,,
01890,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,4,False,False,,,
01905,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,4,False,False,,,
01920,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,4,False,False,,,
01935,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,5,False,False,,,
01950,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,5,False,False,,,
01965,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,5,False,False,,,
01980,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,5,False,False,,,
01995,Poison,77.0,Magic Archer,62.0,Zap,106.0,Bandit,5.0,,,,5,False,False,,,
02010,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,Bandit,5.0,4.0,2,True,True,,Bandit,3.0
02025,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,3,False,False,,,
02040,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,3,False,False,,,
02055,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,3,False,False,,,
02070,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,3,False,False,,,
02085,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,3,False,False,,,
02100,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,4,False,False,,,
02115,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,4,False,False,,,
02130,Poison,77.0,Magic Archer,62.0,Zap,106.0,Battle Ram,11.0,,,,4,False,False,,,
02145,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,Battle Ram,11.0,4.0,0,True,True,,Battle Ram,4.0
02160,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,0,False,False,,,
02175,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,0,False,False,,,
02190,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02205,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02220,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02235,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02250,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02265,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,1,False,False,,,
02280,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,2,False,False,,,
02295,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,2,False,False,,,
