frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00720,Night Witch,74.0,Goblin Cage,40.0,Ice Wizard,55.0,Lightning,60.0,,,,10,False,False,,,
00735,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,Goblin Cage,40.0,2.0,6,True,True,,Goblin Cage,4.0
00750,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,6,False,False,,,
00765,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,6,False,False,,,
00780,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,6,False,False,,,
00795,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,6,False,False,,,
00810,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00825,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00840,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00855,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00870,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00885,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,7,False,False,,,
00900,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,,,
00915,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,,,
00930,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,,,
00945,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,,,
00960,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,8,False,False,,,
00975,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
00990,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
01005,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
01020,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
01035,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
01050,Night Witch,74.0,Golem,47.0,Ice Wizard,55.0,Lightning,60.0,,,,9,False,False,,,
01065,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,Ice Wizard,55.0,3.0,7,True,True,,Ice Wizard,3.0
01080,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,,,
01095,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,,,
01110,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,,,
01125,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,,,
01140,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7,False,False,,,
01155,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,,,
01170,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,,,
01185,Night Witch,74.0,Golem,47.0,Barbarian Barrel,6.0,Lightning,60.0,,,,8,False,False,,,
01200,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,3.0,6,True,True,,Barbarian Barrel,2.0
01215,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01230,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01245,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01260,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01275,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01290,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01305,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01320,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01335,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01350,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01365,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01380,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01395,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01410,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01425,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01440,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01455,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01470,Night Witch,74.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,9,False,False,,,
01485,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,Night Witch,74.0,1.0,6,True,True,,Night Witch,4.0
01500,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01515,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01530,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01545,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01560,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,6,False,False,,,
01575,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01590,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01605,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01620,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01635,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,7,False,False,,,
01650,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01665,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
