frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03330,Miner,66.0,Archers,1.0,Poison,78.0,Goblins,45.0,Ice Spirit,54.0,1.0,9,True,True,,Ice Spirit,1.0
03345,Miner,66.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03360,Miner,66.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03375,Miner,66.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03390,The Log,98.0,Archers,1.0,Poison,78.0,Goblins,45.0,Miner,66.0,1.0,6,True,True,,Miner,3.0
03405,The Log,98.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
03420,The Log,98.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,3,False,True,,,
03435,The Log,98.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,3,False,False,,,
03450,The Log,98.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,3,False,False,,,
03465,The Log,98.0,Mortar,71.0,Poison,78.0,Goblins,45.0,Archers,1.0,2.0,4,True,False,,Archers,3.0
03480,The Log,98.0,Mortar,71.0,Poison,78.0,Goblins,45.0,,,,4,False,False,,,
03495,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,4.0,3,True,True,,Goblins,2.0
03510,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03525,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03540,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03555,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03570,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03585,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
03600,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
03615,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
03630,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
03645,The Log,98.0,Mortar,71.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
03660,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,Mortar,71.0,2.0,5,True,False,,Mortar,4.0
03675,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,5,False,False,,,
03690,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
03705,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
03720,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
03735,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
03750,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,True,,,
03765,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03780,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03795,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03810,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03825,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03840,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03855,The Log,98.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03870,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,The Log,98.0,1.0,3,True,False,,The Log,2.0
03885,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03900,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
03915,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,True,,,
03930,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03945,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03960,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03975,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
03990,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04005,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04020,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04035,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04050,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04065,Miner,66.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04080,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,Miner,66.0,1.0,4,True,False,,Miner,3.0
04095,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04110,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04125,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04140,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
