frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02400,Electro Wizard,24.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,Ram Rider,81.0,3.0,4,True,False,,Ram Rider,5.0
02415,Electro Wizard,24.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02430,Electro Wizard,24.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02445,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,Electro Wizard,24.0,1.0,0,True,True,,Electro Wizard,4.0
02460,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02475,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02490,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02505,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02520,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02535,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02550,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02565,Dark Prince,18.0,Ram Rider,81.0,Barbarian Barrel,6.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02580,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,Barbarian Barrel,6.0,3.0,0,True,True,,Barbarian Barrel,2.0
02595,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,0,False,False,,,
02610,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,0,False,False,,,
02625,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02640,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02655,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02670,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02685,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02700,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02715,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02730,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02745,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02760,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02775,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02790,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02805,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02820,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02835,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02850,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02865,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02880,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02895,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02910,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02925,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02940,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02955,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02970,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
02985,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03000,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03015,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03030,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03045,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03060,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03075,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03090,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03105,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03120,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03135,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03150,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03165,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03180,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03195,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03210,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03225,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03240,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03255,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03270,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03285,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03300,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03315,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03330,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03345,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03360,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03375,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,10,False,False,,,
03390,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,P.E.K.K.A,75.0,4.0,3,True,True,,P.E.K.K.A,7.0
03405,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,3,False,False,,,
03420,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,3,False,False,,,
03435,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,3,False,False,,,
03450,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,3,False,False,,,
03465,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,3,False,False,,,
03480,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,4,False,False,,,
03495,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,4,False,False,,,
03510,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,4,False,False,,,
03525,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,4,False,False,,,
03540,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,4,False,False,,,
03555,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03570,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03585,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03600,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03615,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03630,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Hunter,52.0,,,,5,False,False,,,
03645,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,Hunter,52.0,4.0,2,True,True,,Hunter,4.0
03660,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,2,False,False,,,
03675,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,2,False,False,,,
