frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
08790,,,Skeleton Dragons,91.0,Skeleton Dragons,91.0,,,,,,2.0,,,
08805,,,,,Skeleton Dragons,91.0,,,,,,2.0,,,
08820,,,Archer Queen,1.0,Skeleton Dragons,91.0,Royal Recruits,88.0,,,,3.0,,,
08835,,,Rascals,82.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,3.0,,,
08850,,,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,3.0,,,
08865,,,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,,,,4.0,,,
08880,,,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,,,,4.0,,,
08895,,,Skeleton Dragons,91.0,Zappies,107.0,,,,,,2.0,,,
08910,,,,,Royal Recruits,88.0,,,,,,2.0,,,
08925,,,Archer Queen,1.0,Royal Recruits,88.0,,,,,,3.0,,,
08940,,,,,,,,,,,,1.0,,,
08955,,,,,,,,,,,,2.0,,,
08970,,,,,,,,,,,,2.0,,,
08985,,,Archer Queen,1.0,,,,,,,,3.0,,,
09000,,,Skeleton Dragons,91.0,,,,,,,,3.0,,,
09015,,,Giant,36.0,Lightning,60.0,,,,,,7.0,,,
09030,,,Freeze,34.0,,,,,,,,2.0,,,
09045,,,Freeze,34.0,,,,,,,,2.0,,,
09060,,,Freeze,34.0,,,,,,,,3.0,,,
09075,,,Giant Skeleton,37.0,,,,,,,,2.0,,,
09090,,,Lumberjack,61.0,,,,,,,,3.0,,,
09105,,,Skeleton Dragons,91.0,,,,,,,,3.0,,,
09120,,,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,,,,4.0,,,
09135,,,Royal Recruits,88.0,Skeleton Dragons,91.0,Skeleton Dragons,91.0,,,,3.0,,,
09150,,,Royal Recruits,88.0,Fireball,30.0,Giant Snowball,38.0,,,,4.0,,,
09165,,,Royal Recruits,88.0,Fireball,30.0,Giant Snowball,38.0,,,,4.0,,,
09180,,,Royal Recruits,88.0,Fireball,30.0,Giant Snowball,38.0,,,,5.0,,,
