frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04140,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,,,
04155,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,,,
04170,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04185,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04200,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04215,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,9,False,False,,,
04230,Skeletons,93.0,X,105.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,1.0,5,True,True,,Fireball,4.0
04245,Skeletons,93.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,,,
04260,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,Ice Spirit,54.0,3.0,5,True,False,,Ice Spirit,1.0
04275,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,5,False,False,,,
04290,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,6,False,False,,,
04305,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,6,False,False,,,
04320,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,6,False,False,,,
04335,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,7,False,False,,,
04350,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,7,False,False,,,
04365,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,7,False,False,,,
04380,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,8,False,False,,,
04395,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,8,False,False,,,
04410,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,8,False,False,,,
04425,Skeletons,93.0,X,105.0,Knight,58.0,The Log,97.0,,,,9,False,False,,,
04440,Tesla,96.0,X,105.0,Knight,58.0,The Log,97.0,Skeletons,93.0,1.0,8,True,True,,Skeletons,1.0
04455,Tesla,96.0,X,105.0,Knight,58.0,The Log,97.0,,,,8,False,False,,,
04470,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,Knight,58.0,3.0,6,True,True,,Knight,3.0
04485,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,6,False,False,,,
04500,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,7,False,False,,,
04515,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,7,False,False,,,
04530,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,7,False,False,,,
04545,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,8,False,False,,,
04560,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,X,105.0,2.0,2,True,True,,X,6.0
04575,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
04590,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
