frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03600,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03615,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03630,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03645,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03660,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03675,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03690,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03705,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,2,False,True,,,
03720,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,2,False,False,,,
03735,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,2,False,False,,,
03750,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,2,False,False,,,
03765,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,2,False,False,,,
03780,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,3,False,False,,,
03795,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,Barbarians,108.0,3.0,3,True,False,,Barbarians,5.0
03810,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03825,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03840,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03855,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03870,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03885,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,2,False,True,,,
03900,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,2,False,False,,,
03915,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,2,False,False,,,
03930,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,2,False,False,,,
03945,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,2,False,False,,,
03960,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03975,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
03990,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
04005,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
04020,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,3,False,False,,,
04035,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04050,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04065,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04080,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04095,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04110,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,4,False,False,,,
04125,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,5,False,False,,,
04140,Miner,66.0,Fireball,30.0,Dark Prince,18.0,Prince,78.0,,,,5,False,False,,,
04155,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,Dark Prince,18.0,3.0,7,True,False,,Dark Prince,4.0
04170,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,7,False,False,,,
04185,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,7,False,False,,,
04200,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,7,False,False,,,
04215,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,2,False,True,,,
04230,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,2,False,False,,,
04245,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,2,False,False,,,
04260,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,2,False,False,,,
04275,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,3,False,False,,,
04290,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,3,False,False,,,
04305,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,3,False,False,,,
04320,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,4,False,False,,,
04335,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,4,False,False,,,
04350,Miner,66.0,Fireball,30.0,Electro Wizard,24.0,Prince,78.0,,,,4,False,False,,,
04365,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,Electro Wizard,24.0,3.0,5,True,False,,Electro Wizard,4.0
04380,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,5,False,False,,,
04395,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,7,False,False,,,
04410,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,3,False,True,,,
04425,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,2,False,True,,,
04440,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,3,False,False,,,
04455,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,3,False,False,,,
04470,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,3,False,False,,,
04485,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,3,False,False,,,
04500,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,4,False,False,,,
04515,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,4,False,False,,,
04530,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,5,False,False,,,
04545,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,5,False,False,,,
04560,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,5,False,False,,,
04575,Miner,66.0,Fireball,30.0,Rage,80.0,Prince,78.0,,,,6,False,False,,,
