frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
02505,Hunter,52.0,Miner,66.0,Fireball,30.0,Null,75.0,,,,10,,,
02520,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,10,,,
02535,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,7,,,
02550,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02565,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02580,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02595,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02610,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02625,Hunter,52.0,Miner,66.0,Fireball,30.0,Cannon Cart,16.0,,,,8,,,
02640,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02655,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02670,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02685,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02700,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02715,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,4,,,
02730,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,5,,,
02745,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,5,,,
02760,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,5,,,
02775,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,5,,,
02790,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,5,,,
02805,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,6,,,
02820,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,6,,,
02835,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,6,,,
02850,Hunter,52.0,Miner,66.0,Fireball,30.0,Knight,58.0,,,,6,,,
02865,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,3,,,
02880,,,Wall Breakers,103.0,,,Knight,58.0,,,,3,,,
02895,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
02910,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
02925,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
02940,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
02955,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
02970,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,5,,,
02985,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,5,,,
03000,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,5,,,
03015,Hunter,52.0,Royal Delivery,85.0,Fireball,30.0,Knight,58.0,,,,5,,,
03030,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,5,,,
03045,,,Wall Breakers,103.0,,,The Log,98.0,,,,2,,,
03060,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03075,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03090,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03105,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03120,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03135,,,Wall Breakers,103.0,,,The Log,98.0,,,,3,,,
03150,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,4,,,
03165,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,4,,,
03180,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,4,,,
03195,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,4,,,
03210,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,4,,,
03225,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,5,,,
03240,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,5,,,
03255,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,5,,,
03270,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,5,,,
03285,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,The Log,98.0,,,,5,,,
03300,Hunter,52.0,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,3,,,
03315,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
03330,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
03345,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
03360,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
03375,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
03390,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03405,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03420,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03435,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03450,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03465,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
03480,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
03495,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
03510,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
03525,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
03540,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
