frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01485,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01500,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01515,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01530,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01545,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01560,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01575,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,Royal Hogs,88.0,1.0,2,True,True,,Royal Hogs,5.0
01590,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,,,
01605,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,,,
01620,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,,,
01635,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01650,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01665,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01680,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01695,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01710,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,,,
01725,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,,,
01740,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,,,
01755,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,,,
01770,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,,,
01785,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,,,
01800,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01815,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01830,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01845,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01860,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01875,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01890,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01905,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01920,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01935,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01950,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01965,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01980,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01995,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
02010,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
02025,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
02040,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
02055,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02070,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02085,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02100,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02115,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02130,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,,,
02145,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,,,
02160,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,,,
02175,Flying Machine,33.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,,,
02190,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,Goblin Cage,40.0,3.0,5,True,True,,Goblin Cage,4.0
02205,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,,,
02220,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02235,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02250,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02265,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02280,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02295,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02310,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02325,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02340,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02355,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02370,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02385,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02400,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02415,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02430,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02445,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02460,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02475,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,,,
02490,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,,,
