frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
08685,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,The Log,97.0,2.0,3,True,True,,The Log,2.0
08700,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08715,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08730,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08745,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08760,Goblin Barrel,39.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08775,Goblin Barrel,39.0,Goblins,45.0,Princess,79.0,Rocket,83.0,Ice Spirit,54.0,2.0,6,True,False,,Ice Spirit,1.0
08790,Goblin Barrel,39.0,Goblins,45.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08805,Cannon,15.0,Goblins,45.0,Princess,79.0,Rocket,83.0,Goblin Barrel,39.0,1.0,4,True,True,,Goblin Barrel,3.0
08820,Cannon,15.0,Goblins,45.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08835,Cannon,15.0,Goblins,45.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08850,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,Goblins,45.0,2.0,3,True,True,,Goblins,2.0
08865,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08880,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08895,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08910,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08925,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08940,Cannon,15.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08955,Cannon,15.0,The Log,97.0,Princess,79.0,Ice Spirit,54.0,Rocket,83.0,4.0,1,True,True,,Rocket,6.0
08970,Cannon,15.0,The Log,97.0,Princess,79.0,Ice Spirit,54.0,,,,1,False,False,,,
08985,Cannon,15.0,The Log,97.0,Princess,79.0,Ice Spirit,54.0,,,,2,False,False,,,
09000,Cannon,15.0,The Log,97.0,Princess,79.0,Goblin Barrel,39.0,Ice Spirit,54.0,4.0,2,True,False,,Ice Spirit,1.0
09015,Cannon,15.0,The Log,97.0,Princess,79.0,Goblin Barrel,39.0,,,,2,False,False,,,
09030,Cannon,15.0,The Log,97.0,Princess,79.0,Goblin Barrel,39.0,,,,3,False,False,,,
09045,Cannon,15.0,The Log,97.0,Princess,79.0,Goblin Barrel,39.0,,,,3,False,False,,,
09060,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,Goblin Barrel,39.0,4.0,1,True,True,,Goblin Barrel,3.0
09075,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,1,False,False,,,
09090,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,2,False,False,,,
09105,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,2,False,False,,,
09120,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,3,False,False,,,
09135,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,3,False,False,,,
09150,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,4,False,False,,,
09165,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,4,False,False,,,
09180,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,5,False,False,,,
09195,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,6,False,False,,,
09210,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,6,False,False,,,
09225,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,7,False,False,,,
09240,Cannon,15.0,The Log,97.0,Princess,79.0,Goblins,45.0,,,,7,False,False,,,
09255,Cannon,15.0,Rocket,83.0,Princess,79.0,Goblins,45.0,The Log,97.0,2.0,6,True,True,,The Log,2.0
09270,Cannon,15.0,Rocket,83.0,Princess,79.0,Goblins,45.0,,,,6,False,False,,,
09285,Cannon,15.0,Rocket,83.0,Princess,79.0,Goblins,45.0,,,,7,False,False,,,
